total_gold_earned_0, 35846
total_gold_spent_0, 30710
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 18
total_damage_dealt_to_champions_0, 36045
total_damage_dealt_to_objectives_0, 11435
total_damage_taken_0, 68290
average_vision_score_0, 14
total_wards_placed_0, 21
average_creep_score_0, 83
average_champion_experience_0, 7351
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Karma
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 38500
total_gold_spent_1, 36363
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 10
total_damage_dealt_to_champions_1, 53128
total_damage_dealt_to_objectives_1, 33677
total_damage_taken_1, 56774
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 71
average_champion_experience_1, 8302
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
