total_gold_earned_0, 42924
total_gold_spent_0, 35825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 14
total_damage_dealt_to_champions_0, 54244
total_damage_dealt_to_objectives_0, 47702
total_damage_taken_0, 76797
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 85
average_champion_experience_0, 9872
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 36169
total_gold_spent_1, 33925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 25
total_damage_dealt_to_champions_1, 47930
total_damage_dealt_to_objectives_1, 9656
total_damage_taken_1, 72881
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 74
average_champion_experience_1, 8303
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
