total_gold_earned_0, 61615
total_gold_spent_0, 59020
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 40
total_damage_dealt_to_champions_0, 91157
total_damage_dealt_to_objectives_0, 21530
total_damage_taken_0, 150946
average_vision_score_0, 18
total_wards_placed_0, 53
average_creep_score_0, 126
average_champion_experience_0, 15745
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 69885
total_gold_spent_1, 61070
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 35
total_damage_dealt_to_champions_1, 125352
total_damage_dealt_to_objectives_1, 82981
total_damage_taken_1, 121878
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 134
average_champion_experience_1, 17042
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
