total_gold_earned_0, 41199
total_gold_spent_0, 33985
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 10
total_damage_dealt_to_champions_0, 66915
total_damage_dealt_to_objectives_0, 44818
total_damage_taken_0, 66934
average_vision_score_0, 10
total_wards_placed_0, 21
average_creep_score_0, 75
average_champion_experience_0, 8681
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 28937
total_gold_spent_1, 27475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 31
total_damage_dealt_to_champions_1, 47216
total_damage_dealt_to_objectives_1, 10978
total_damage_taken_1, 82039
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 61
average_champion_experience_1, 6649
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
