total_gold_earned_0, 62570
total_gold_spent_0, 54185
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 28
total_damage_dealt_to_champions_0, 112180
total_damage_dealt_to_objectives_0, 69957
total_damage_taken_0, 108402
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 100
average_champion_experience_0, 13648
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 48622
total_gold_spent_1, 43050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 47
total_damage_dealt_to_champions_1, 70910
total_damage_dealt_to_objectives_1, 22868
total_damage_taken_1, 133511
average_vision_score_1, 12
total_wards_placed_1, 38
average_creep_score_1, 92
average_champion_experience_1, 11652
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
