total_gold_earned_0, 76417
total_gold_spent_0, 69050
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 49
total_damage_dealt_to_champions_0, 168590
total_damage_dealt_to_objectives_0, 61797
total_damage_taken_0, 209765
average_vision_score_0, 34
total_wards_placed_0, 74
average_creep_score_0, 125
average_champion_experience_0, 18432
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 75407
total_gold_spent_1, 74520
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 47
total_damage_dealt_to_champions_1, 171347
total_damage_dealt_to_objectives_1, 78841
total_damage_taken_1, 208475
average_vision_score_1, 37
total_wards_placed_1, 74
average_creep_score_1, 134
average_champion_experience_1, 18547
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
