total_gold_earned_0, 62611
total_gold_spent_0, 58785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 35
total_damage_dealt_to_champions_0, 120576
total_damage_dealt_to_objectives_0, 29838
total_damage_taken_0, 184391
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 147
average_champion_experience_0, 15647
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Gwen
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 71602
total_gold_spent_1, 65150
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 35
total_deaths_1, 29
total_damage_dealt_to_champions_1, 150676
total_damage_dealt_to_objectives_1, 96492
total_damage_taken_1, 160829
average_vision_score_1, 34
total_wards_placed_1, 73
average_creep_score_1, 136
average_champion_experience_1, 17186
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Quinn
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
