total_gold_earned_0, 69387
total_gold_spent_0, 64780
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 36
total_damage_dealt_to_champions_0, 124710
total_damage_dealt_to_objectives_0, 75066
total_damage_taken_0, 131240
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 134
average_champion_experience_0, 16233
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 62045
total_gold_spent_1, 59383
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 41
total_damage_dealt_to_champions_1, 102715
total_damage_dealt_to_objectives_1, 65341
total_damage_taken_1, 152625
average_vision_score_1, 34
total_wards_placed_1, 53
average_creep_score_1, 133
average_champion_experience_1, 15154
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Aphelios
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
