total_gold_earned_0, 80389
total_gold_spent_0, 72185
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 43
total_damage_dealt_to_champions_0, 130457
total_damage_dealt_to_objectives_0, 112353
total_damage_taken_0, 169569
average_vision_score_0, 38
total_wards_placed_0, 99
average_creep_score_0, 137
average_champion_experience_0, 20211
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 70188
total_gold_spent_1, 68200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 43
total_damage_dealt_to_champions_1, 137101
total_damage_dealt_to_objectives_1, 35616
total_damage_taken_1, 160743
average_vision_score_1, 37
total_wards_placed_1, 71
average_creep_score_1, 153
average_champion_experience_1, 17146
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
