total_gold_earned_0, 31894
total_gold_spent_0, 29960
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 24
total_damage_dealt_to_champions_0, 30587
total_damage_dealt_to_objectives_0, 11182
total_damage_taken_0, 73519
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 80
average_champion_experience_0, 7308
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Poppy
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 43181
total_gold_spent_1, 38385
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 10
total_damage_dealt_to_champions_1, 57012
total_damage_dealt_to_objectives_1, 58196
total_damage_taken_1, 49318
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 94
average_champion_experience_1, 9101
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
