total_gold_earned_0, 68814
total_gold_spent_0, 67623
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 42
total_damage_dealt_to_champions_0, 138917
total_damage_dealt_to_objectives_0, 49141
total_damage_taken_0, 177299
average_vision_score_0, 36
total_wards_placed_0, 83
average_creep_score_0, 131
average_champion_experience_0, 16390
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 80696
total_gold_spent_1, 73525
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 39
total_damage_dealt_to_champions_1, 139937
total_damage_dealt_to_objectives_1, 104430
total_damage_taken_1, 180605
average_vision_score_1, 39
total_wards_placed_1, 66
average_creep_score_1, 157
average_champion_experience_1, 20377
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
