total_gold_earned_0, 84390
total_gold_spent_0, 73630
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 46
total_damage_dealt_to_champions_0, 177053
total_damage_dealt_to_objectives_0, 88468
total_damage_taken_0, 209920
average_vision_score_0, 33
total_wards_placed_0, 81
average_creep_score_0, 160
average_champion_experience_0, 19389
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 85698
total_gold_spent_1, 84150
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 50
total_damage_dealt_to_champions_1, 162099
total_damage_dealt_to_objectives_1, 93224
total_damage_taken_1, 214513
average_vision_score_1, 33
total_wards_placed_1, 70
average_creep_score_1, 163
average_champion_experience_1, 21362
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Zeri
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Diana
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
