total_gold_earned_0, 44902
total_gold_spent_0, 43440
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 23
total_damage_dealt_to_champions_0, 60662
total_damage_dealt_to_objectives_0, 22670
total_damage_taken_0, 105582
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 120
average_champion_experience_0, 11742
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55237
total_gold_spent_1, 51500
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 23
total_deaths_1, 13
total_damage_dealt_to_champions_1, 83378
total_damage_dealt_to_objectives_1, 68087
total_damage_taken_1, 94289
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 130
average_champion_experience_1, 13457
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
