total_gold_earned_0, 71141
total_gold_spent_0, 65875
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 37
total_damage_dealt_to_champions_0, 137920
total_damage_dealt_to_objectives_0, 62213
total_damage_taken_0, 183582
average_vision_score_0, 30
total_wards_placed_0, 73
average_creep_score_0, 129
average_champion_experience_0, 17268
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 67718
total_gold_spent_1, 63385
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 41
total_damage_dealt_to_champions_1, 146031
total_damage_dealt_to_objectives_1, 68697
total_damage_taken_1, 172984
average_vision_score_1, 36
total_wards_placed_1, 68
average_creep_score_1, 127
average_champion_experience_1, 16309
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
