total_gold_earned_0, 59902
total_gold_spent_0, 51750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 26
total_damage_dealt_to_champions_0, 81975
total_damage_dealt_to_objectives_0, 72714
total_damage_taken_0, 80612
average_vision_score_0, 37
total_wards_placed_0, 59
average_creep_score_0, 109
average_champion_experience_0, 13685
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 48404
total_gold_spent_1, 47660
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 36
total_damage_dealt_to_champions_1, 57470
total_damage_dealt_to_objectives_1, 28020
total_damage_taken_1, 106686
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 106
average_champion_experience_1, 11314
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
