total_gold_earned_0, 66632
total_gold_spent_0, 58200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 40
total_damage_dealt_to_champions_0, 116230
total_damage_dealt_to_objectives_0, 122760
total_damage_taken_0, 134009
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 111
average_champion_experience_0, 14969
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 60956
total_gold_spent_1, 58075
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 38
total_damage_dealt_to_champions_1, 107450
total_damage_dealt_to_objectives_1, 39946
total_damage_taken_1, 147007
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 108
average_champion_experience_1, 13562
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Pyke
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nunu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
