total_gold_earned_0, 43245
total_gold_spent_0, 41345
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 34
total_damage_dealt_to_champions_0, 72099
total_damage_dealt_to_objectives_0, 16506
total_damage_taken_0, 105818
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 88
average_champion_experience_0, 10183
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 55662
total_gold_spent_1, 50660
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 20
total_damage_dealt_to_champions_1, 85700
total_damage_dealt_to_objectives_1, 68647
total_damage_taken_1, 96203
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 105
average_champion_experience_1, 12218
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
