total_gold_earned_0, 69564
total_gold_spent_0, 63065
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 40
total_damage_dealt_to_champions_0, 123202
total_damage_dealt_to_objectives_0, 54116
total_damage_taken_0, 159545
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 141
average_champion_experience_0, 15717
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 70143
total_gold_spent_1, 64810
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 31
total_damage_dealt_to_champions_1, 134829
total_damage_dealt_to_objectives_1, 93265
total_damage_taken_1, 169392
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 127
average_champion_experience_1, 15643
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
