total_gold_earned_0, 58440
total_gold_spent_0, 51375
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 26
total_damage_dealt_to_champions_0, 98951
total_damage_dealt_to_objectives_0, 73545
total_damage_taken_0, 110599
average_vision_score_0, 28
total_wards_placed_0, 50
average_creep_score_0, 123
average_champion_experience_0, 13870
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sona
total_gold_earned_1, 52118
total_gold_spent_1, 49255
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 32
total_damage_dealt_to_champions_1, 86630
total_damage_dealt_to_objectives_1, 31310
total_damage_taken_1, 125270
average_vision_score_1, 23
total_wards_placed_1, 66
average_creep_score_1, 109
average_champion_experience_1, 12193
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
