total_gold_earned_0, 77684
total_gold_spent_0, 68600
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 161693
total_damage_dealt_to_objectives_0, 93623
total_damage_taken_0, 194717
average_vision_score_0, 41
total_wards_placed_0, 71
average_creep_score_0, 177
average_champion_experience_0, 18515
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Ashe
total_gold_earned_1, 72961
total_gold_spent_1, 68375
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 29
total_damage_dealt_to_champions_1, 157541
total_damage_dealt_to_objectives_1, 92452
total_damage_taken_1, 207905
average_vision_score_1, 39
total_wards_placed_1, 89
average_creep_score_1, 149
average_champion_experience_1, 19046
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Zac
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
