total_gold_earned_0, 49142
total_gold_spent_0, 44335
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 10
total_damage_dealt_to_champions_0, 64199
total_damage_dealt_to_objectives_0, 58692
total_damage_taken_0, 62947
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 99
average_champion_experience_0, 10649
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Morgana
total_gold_earned_1, 34361
total_gold_spent_1, 32225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 32
total_damage_dealt_to_champions_1, 39843
total_damage_dealt_to_objectives_1, 17030
total_damage_taken_1, 84932
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 78
average_champion_experience_1, 8666
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
