total_gold_earned_0, 45743
total_gold_spent_0, 43650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 44
total_damage_dealt_to_champions_0, 81268
total_damage_dealt_to_objectives_0, 26108
total_damage_taken_0, 106729
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 85
average_champion_experience_0, 10099
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Nami
total_gold_earned_1, 57397
total_gold_spent_1, 50325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 30
total_damage_dealt_to_champions_1, 91855
total_damage_dealt_to_objectives_1, 75084
total_damage_taken_1, 109359
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 104
average_champion_experience_1, 12449
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sylas
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
