total_gold_earned_0, 74377
total_gold_spent_0, 67560
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 32
total_damage_dealt_to_champions_0, 129084
total_damage_dealt_to_objectives_0, 78305
total_damage_taken_0, 139856
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 156
average_champion_experience_0, 18032
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 65645
total_gold_spent_1, 63500
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 35
total_damage_dealt_to_champions_1, 103677
total_damage_dealt_to_objectives_1, 69305
total_damage_taken_1, 154443
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 135
average_champion_experience_1, 15889
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Jhin
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Olaf
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
