total_gold_earned_0, 75254
total_gold_spent_0, 71035
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 62
total_deaths_0, 29
total_damage_dealt_to_champions_0, 150485
total_damage_dealt_to_objectives_0, 112561
total_damage_taken_0, 144333
average_vision_score_0, 34
total_wards_placed_0, 57
average_creep_score_0, 103
average_champion_experience_0, 17131
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zyra
total_gold_earned_1, 57587
total_gold_spent_1, 54435
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 62
total_damage_dealt_to_champions_1, 112711
total_damage_dealt_to_objectives_1, 15624
total_damage_taken_1, 176605
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 118
average_champion_experience_1, 13234
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
