total_gold_earned_0, 30793
total_gold_spent_0, 28260
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 24
total_damage_dealt_to_champions_0, 39953
total_damage_dealt_to_objectives_0, 4877
total_damage_taken_0, 71250
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 70
average_champion_experience_0, 7320
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 43451
total_gold_spent_1, 39435
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 11
total_damage_dealt_to_champions_1, 54734
total_damage_dealt_to_objectives_1, 57672
total_damage_taken_1, 64197
average_vision_score_1, 15
total_wards_placed_1, 30
average_creep_score_1, 89
average_champion_experience_1, 9128
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
