total_gold_earned_0, 47924
total_gold_spent_0, 43100
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 21
total_damage_dealt_to_champions_0, 58530
total_damage_dealt_to_objectives_0, 47439
total_damage_taken_0, 74743
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 103
average_champion_experience_0, 10616
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 40068
total_gold_spent_1, 36745
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 26
total_damage_dealt_to_champions_1, 51848
total_damage_dealt_to_objectives_1, 11589
total_damage_taken_1, 76739
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 95
average_champion_experience_1, 9010
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Graves
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
