total_gold_earned_0, 58228
total_gold_spent_0, 53735
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 21
total_damage_dealt_to_champions_0, 100553
total_damage_dealt_to_objectives_0, 64390
total_damage_taken_0, 86116
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 104
average_champion_experience_0, 12633
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 53646
total_gold_spent_1, 47058
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 37
total_damage_dealt_to_champions_1, 65995
total_damage_dealt_to_objectives_1, 38758
total_damage_taken_1, 122423
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 105
average_champion_experience_1, 11162
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Blitzcrank
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
