total_gold_earned_0, 55590
total_gold_spent_0, 52700
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 18
total_damage_dealt_to_champions_0, 82104
total_damage_dealt_to_objectives_0, 63506
total_damage_taken_0, 109303
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 116
average_champion_experience_0, 13227
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nami
total_gold_earned_1, 52465
total_gold_spent_1, 41455
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 18
total_deaths_1, 30
total_damage_dealt_to_champions_1, 76608
total_damage_dealt_to_objectives_1, 36075
total_damage_taken_1, 101132
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 115
average_champion_experience_1, 11882
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
