total_gold_earned_0, 88316
total_gold_spent_0, 88160
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 4
total_kills_0, 55
total_deaths_0, 62
total_damage_dealt_to_champions_0, 158959
total_damage_dealt_to_objectives_0, 76880
total_damage_taken_0, 200674
average_vision_score_0, 45
total_wards_placed_0, 106
average_creep_score_0, 128
average_champion_experience_0, 19590
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 95726
total_gold_spent_1, 89950
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 62
total_deaths_1, 55
total_damage_dealt_to_champions_1, 169440
total_damage_dealt_to_objectives_1, 93184
total_damage_taken_1, 192417
average_vision_score_1, 41
total_wards_placed_1, 78
average_creep_score_1, 174
average_champion_experience_1, 23607
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
