total_gold_earned_0, 45907
total_gold_spent_0, 43755
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 42
total_damage_dealt_to_champions_0, 69041
total_damage_dealt_to_objectives_0, 26838
total_damage_taken_0, 109763
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 102
average_champion_experience_0, 9728
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Nidalee
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 57164
total_gold_spent_1, 50975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 24
total_damage_dealt_to_champions_1, 92704
total_damage_dealt_to_objectives_1, 54414
total_damage_taken_1, 97870
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 99
average_champion_experience_1, 12688
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
