total_gold_earned_0, 71624
total_gold_spent_0, 69283
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 51
total_damage_dealt_to_champions_0, 121947
total_damage_dealt_to_objectives_0, 53085
total_damage_taken_0, 157964
average_vision_score_0, 29
total_wards_placed_0, 76
average_creep_score_0, 126
average_champion_experience_0, 16555
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 75294
total_gold_spent_1, 69300
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 38
total_damage_dealt_to_champions_1, 135726
total_damage_dealt_to_objectives_1, 81885
total_damage_taken_1, 160651
average_vision_score_1, 37
total_wards_placed_1, 95
average_creep_score_1, 134
average_champion_experience_1, 16761
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
