total_gold_earned_0, 90644
total_gold_spent_0, 79725
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 54
total_deaths_0, 37
total_damage_dealt_to_champions_0, 179273
total_damage_dealt_to_objectives_0, 86824
total_damage_taken_0, 180091
average_vision_score_0, 36
total_wards_placed_0, 61
average_creep_score_0, 153
average_champion_experience_0, 21561
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Maokai
total_gold_earned_1, 79400
total_gold_spent_1, 76785
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 54
total_damage_dealt_to_champions_1, 143817
total_damage_dealt_to_objectives_1, 62655
total_damage_taken_1, 215958
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 161
average_champion_experience_1, 19080
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
