total_gold_earned_0, 72210
total_gold_spent_0, 69585
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 38
total_deaths_0, 31
total_damage_dealt_to_champions_0, 102074
total_damage_dealt_to_objectives_0, 76348
total_damage_taken_0, 127405
average_vision_score_0, 37
total_wards_placed_0, 68
average_creep_score_0, 134
average_champion_experience_0, 16337
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Draven
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 65169
total_gold_spent_1, 62175
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 38
total_damage_dealt_to_champions_1, 101891
total_damage_dealt_to_objectives_1, 66653
total_damage_taken_1, 126207
average_vision_score_1, 34
total_wards_placed_1, 76
average_creep_score_1, 140
average_champion_experience_1, 15497
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
