total_gold_earned_0, 65692
total_gold_spent_0, 56250
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 25
total_damage_dealt_to_champions_0, 112690
total_damage_dealt_to_objectives_0, 93040
total_damage_taken_0, 140500
average_vision_score_0, 30
total_wards_placed_0, 50
average_creep_score_0, 117
average_champion_experience_0, 15015
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 54660
total_gold_spent_1, 54205
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 38
total_damage_dealt_to_champions_1, 99452
total_damage_dealt_to_objectives_1, 19617
total_damage_taken_1, 136401
average_vision_score_1, 26
total_wards_placed_1, 62
average_creep_score_1, 127
average_champion_experience_1, 12985
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
