total_gold_earned_0, 64107
total_gold_spent_0, 56655
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 20
total_damage_dealt_to_champions_0, 105607
total_damage_dealt_to_objectives_0, 81249
total_damage_taken_0, 125402
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 122
average_champion_experience_0, 15184
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, MasterYi
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 51036
total_gold_spent_1, 50725
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 36
total_damage_dealt_to_champions_1, 92306
total_damage_dealt_to_objectives_1, 22708
total_damage_taken_1, 124028
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 110
average_champion_experience_1, 12924
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
