total_gold_earned_0, 67967
total_gold_spent_0, 62715
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 37
total_damage_dealt_to_champions_0, 126121
total_damage_dealt_to_objectives_0, 88436
total_damage_taken_0, 151861
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 108
average_champion_experience_0, 14750
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 59901
total_gold_spent_1, 56580
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 53
total_damage_dealt_to_champions_1, 126354
total_damage_dealt_to_objectives_1, 26692
total_damage_taken_1, 149601
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 117
average_champion_experience_1, 13307
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
