total_gold_earned_0, 43976
total_gold_spent_0, 41475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 41
total_damage_dealt_to_champions_0, 68229
total_damage_dealt_to_objectives_0, 20628
total_damage_taken_0, 113622
average_vision_score_0, 20
total_wards_placed_0, 36
average_creep_score_0, 99
average_champion_experience_0, 10552
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 60314
total_gold_spent_1, 52125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 16
total_damage_dealt_to_champions_1, 93860
total_damage_dealt_to_objectives_1, 78306
total_damage_taken_1, 102728
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 99
average_champion_experience_1, 13868
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Soraka
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, LeeSin
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
