total_gold_earned_0, 56436
total_gold_spent_0, 53050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 39
total_damage_dealt_to_champions_0, 108404
total_damage_dealt_to_objectives_0, 45087
total_damage_taken_0, 150604
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 123
average_champion_experience_0, 13687
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Caitlyn
total_gold_earned_1, 63553
total_gold_spent_1, 52875
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 116789
total_damage_dealt_to_objectives_1, 81289
total_damage_taken_1, 139935
average_vision_score_1, 29
total_wards_placed_1, 55
average_creep_score_1, 119
average_champion_experience_1, 15856
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
