total_gold_earned_0, 55958
total_gold_spent_0, 46875
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 18
total_damage_dealt_to_champions_0, 78774
total_damage_dealt_to_objectives_0, 82671
total_damage_taken_0, 104316
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 106
average_champion_experience_0, 12903
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Karma
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Jinx
team_comp_0_champ_4, Chogath
team_comp_0_champ_5, Leona
total_gold_earned_1, 45319
total_gold_spent_1, 43395
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 34
total_damage_dealt_to_champions_1, 75076
total_damage_dealt_to_objectives_1, 18406
total_damage_taken_1, 91652
average_vision_score_1, 23
total_wards_placed_1, 60
average_creep_score_1, 107
average_champion_experience_1, 10485
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
