total_gold_earned_0, 60437
total_gold_spent_0, 57558
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 34
total_damage_dealt_to_champions_0, 112763
total_damage_dealt_to_objectives_0, 48459
total_damage_taken_0, 137427
average_vision_score_0, 21
total_wards_placed_0, 55
average_creep_score_0, 137
average_champion_experience_0, 14053
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Shyvana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 68524
total_gold_spent_1, 60050
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 25
total_damage_dealt_to_champions_1, 108896
total_damage_dealt_to_objectives_1, 91361
total_damage_taken_1, 149264
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 135
average_champion_experience_1, 16449
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
