total_gold_earned_0, 73032
total_gold_spent_0, 66200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 35
total_damage_dealt_to_champions_0, 139421
total_damage_dealt_to_objectives_0, 75098
total_damage_taken_0, 162297
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 139
average_champion_experience_0, 16246
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 61429
total_gold_spent_1, 58325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 41
total_damage_dealt_to_champions_1, 125558
total_damage_dealt_to_objectives_1, 28788
total_damage_taken_1, 155172
average_vision_score_1, 38
total_wards_placed_1, 76
average_creep_score_1, 118
average_champion_experience_1, 14359
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
