total_gold_earned_0, 69768
total_gold_spent_0, 60875
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 44
total_damage_dealt_to_champions_0, 106902
total_damage_dealt_to_objectives_0, 81583
total_damage_taken_0, 155248
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 124
average_champion_experience_0, 16345
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 62461
total_gold_spent_1, 58490
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 40
total_damage_dealt_to_champions_1, 127749
total_damage_dealt_to_objectives_1, 28326
total_damage_taken_1, 132681
average_vision_score_1, 28
total_wards_placed_1, 51
average_creep_score_1, 113
average_champion_experience_1, 14192
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
