total_gold_earned_0, 85756
total_gold_spent_0, 80020
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 41
total_damage_dealt_to_champions_0, 184613
total_damage_dealt_to_objectives_0, 136683
total_damage_taken_0, 244411
average_vision_score_0, 51
total_wards_placed_0, 72
average_creep_score_0, 123
average_champion_experience_0, 20936
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, FiddleSticks
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 80770
total_gold_spent_1, 81885
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 54
total_damage_dealt_to_champions_1, 193232
total_damage_dealt_to_objectives_1, 85875
total_damage_taken_1, 231320
average_vision_score_1, 40
total_wards_placed_1, 88
average_creep_score_1, 161
average_champion_experience_1, 19865
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
