total_gold_earned_0, 41142
total_gold_spent_0, 39385
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 37
total_damage_dealt_to_champions_0, 72675
total_damage_dealt_to_objectives_0, 37406
total_damage_taken_0, 99832
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 101
average_champion_experience_0, 9199
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 53297
total_gold_spent_1, 45750
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 15
total_damage_dealt_to_champions_1, 78333
total_damage_dealt_to_objectives_1, 66054
total_damage_taken_1, 100958
average_vision_score_1, 20
total_wards_placed_1, 51
average_creep_score_1, 103
average_champion_experience_1, 12741
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, DrMundo
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
