total_gold_earned_0, 40749
total_gold_spent_0, 35635
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 11
total_damage_dealt_to_champions_0, 43498
total_damage_dealt_to_objectives_0, 42066
total_damage_taken_0, 66983
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 89
average_champion_experience_0, 9864
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Viktor
team_comp_0_champ_5, Senna
total_gold_earned_1, 36264
total_gold_spent_1, 34450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 22
total_damage_dealt_to_champions_1, 46587
total_damage_dealt_to_objectives_1, 15171
total_damage_taken_1, 60779
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 89
average_champion_experience_1, 8533
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
