total_gold_earned_0, 57533
total_gold_spent_0, 52710
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 25
total_damage_dealt_to_champions_0, 120767
total_damage_dealt_to_objectives_0, 62601
total_damage_taken_0, 119586
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 92
average_champion_experience_0, 13326
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Thresh
total_gold_earned_1, 52272
total_gold_spent_1, 51225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 43
total_damage_dealt_to_champions_1, 92621
total_damage_dealt_to_objectives_1, 51260
total_damage_taken_1, 142500
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 91
average_champion_experience_1, 10695
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
