total_gold_earned_0, 51681
total_gold_spent_0, 48095
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 15
total_damage_dealt_to_champions_0, 79640
total_damage_dealt_to_objectives_0, 51443
total_damage_taken_0, 85901
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 96
average_champion_experience_0, 12392
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 44903
total_gold_spent_1, 40750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 35
total_damage_dealt_to_champions_1, 59241
total_damage_dealt_to_objectives_1, 34187
total_damage_taken_1, 109737
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 115
average_champion_experience_1, 10651
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
