total_gold_earned_0, 5363
total_gold_spent_0, 2500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 0
total_damage_dealt_to_champions_0, 2657
total_damage_dealt_to_objectives_0, 408
total_damage_taken_0, 5606
average_vision_score_0, 0
total_wards_placed_0, 3
average_creep_score_0, 6
average_champion_experience_0, 639
dmg_carry_0, 201
obj_carry_0, 201
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Braum
total_gold_earned_1, 4028
total_gold_spent_1, 2575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 2
total_damage_dealt_to_champions_1, 3638
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 3165
average_vision_score_1, 0
total_wards_placed_1, 3
average_creep_score_1, 5
average_champion_experience_1, 501
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
