total_gold_earned_0, 69433
total_gold_spent_0, 63705
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 25
total_damage_dealt_to_champions_0, 130907
total_damage_dealt_to_objectives_0, 74879
total_damage_taken_0, 137539
average_vision_score_0, 44
total_wards_placed_0, 99
average_creep_score_0, 149
average_champion_experience_0, 17739
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 64094
total_gold_spent_1, 61650
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 27
total_damage_dealt_to_champions_1, 89905
total_damage_dealt_to_objectives_1, 54238
total_damage_taken_1, 164235
average_vision_score_1, 31
total_wards_placed_1, 72
average_creep_score_1, 146
average_champion_experience_1, 16134
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Janna
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
