total_gold_earned_0, 62499
total_gold_spent_0, 58110
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 48
total_damage_dealt_to_champions_0, 127690
total_damage_dealt_to_objectives_0, 63820
total_damage_taken_0, 150658
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 109
average_champion_experience_0, 13803
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Shyvana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Ashe
total_gold_earned_1, 70075
total_gold_spent_1, 59288
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 39
total_damage_dealt_to_champions_1, 127872
total_damage_dealt_to_objectives_1, 82806
total_damage_taken_1, 155258
average_vision_score_1, 30
total_wards_placed_1, 67
average_creep_score_1, 108
average_champion_experience_1, 15920
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
