total_gold_earned_0, 76958
total_gold_spent_0, 64725
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 38
total_damage_dealt_to_champions_0, 137362
total_damage_dealt_to_objectives_0, 86134
total_damage_taken_0, 166656
average_vision_score_0, 33
total_wards_placed_0, 64
average_creep_score_0, 122
average_champion_experience_0, 18672
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Ivern
total_gold_earned_1, 68915
total_gold_spent_1, 67610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 54
total_damage_dealt_to_champions_1, 136281
total_damage_dealt_to_objectives_1, 33238
total_damage_taken_1, 169240
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 138
average_champion_experience_1, 15531
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
