total_gold_earned_0, 69560
total_gold_spent_0, 65110
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 29
total_damage_dealt_to_champions_0, 144247
total_damage_dealt_to_objectives_0, 81432
total_damage_taken_0, 122312
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 129
average_champion_experience_0, 15487
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 60177
total_gold_spent_1, 58675
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 48
total_damage_dealt_to_champions_1, 93591
total_damage_dealt_to_objectives_1, 71801
total_damage_taken_1, 174049
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 116
average_champion_experience_1, 14612
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
