total_gold_earned_0, 53562
total_gold_spent_0, 45305
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 16
total_damage_dealt_to_champions_0, 64342
total_damage_dealt_to_objectives_0, 73344
total_damage_taken_0, 80460
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 106
average_champion_experience_0, 12370
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 40093
total_gold_spent_1, 37450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 30
total_damage_dealt_to_champions_1, 51945
total_damage_dealt_to_objectives_1, 28784
total_damage_taken_1, 84015
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 97
average_champion_experience_1, 9761
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
