total_gold_earned_0, 58403
total_gold_spent_0, 55308
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 34
total_damage_dealt_to_champions_0, 123044
total_damage_dealt_to_objectives_0, 54781
total_damage_taken_0, 166485
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 114
average_champion_experience_0, 13566
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zilean
total_gold_earned_1, 67693
total_gold_spent_1, 61000
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 33
total_damage_dealt_to_champions_1, 142865
total_damage_dealt_to_objectives_1, 86574
total_damage_taken_1, 152757
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 122
average_champion_experience_1, 16287
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
