total_gold_earned_0, 58217
total_gold_spent_0, 56275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 30
total_damage_dealt_to_champions_0, 80779
total_damage_dealt_to_objectives_0, 24749
total_damage_taken_0, 137608
average_vision_score_0, 38
total_wards_placed_0, 92
average_creep_score_0, 141
average_champion_experience_0, 14494
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 68741
total_gold_spent_1, 62135
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 23
total_damage_dealt_to_champions_1, 115620
total_damage_dealt_to_objectives_1, 94767
total_damage_taken_1, 112447
average_vision_score_1, 30
total_wards_placed_1, 59
average_creep_score_1, 142
average_champion_experience_1, 16564
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
