total_gold_earned_0, 53718
total_gold_spent_0, 49775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 28
total_damage_dealt_to_champions_0, 100621
total_damage_dealt_to_objectives_0, 22817
total_damage_taken_0, 102970
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 133
average_champion_experience_0, 12996
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 60943
total_gold_spent_1, 57650
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 20
total_damage_dealt_to_champions_1, 77994
total_damage_dealt_to_objectives_1, 81109
total_damage_taken_1, 133530
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 126
average_champion_experience_1, 13807
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
