total_gold_earned_0, 63098
total_gold_spent_0, 58750
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 38
total_damage_dealt_to_champions_0, 101386
total_damage_dealt_to_objectives_0, 67217
total_damage_taken_0, 132026
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 118
average_champion_experience_0, 14865
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Galio
total_gold_earned_1, 64428
total_gold_spent_1, 57465
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 35
total_damage_dealt_to_champions_1, 107070
total_damage_dealt_to_objectives_1, 67592
total_damage_taken_1, 130570
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 127
average_champion_experience_1, 14927
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
