total_gold_earned_0, 54242
total_gold_spent_0, 51910
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 29
total_damage_dealt_to_champions_0, 96327
total_damage_dealt_to_objectives_0, 51754
total_damage_taken_0, 114494
average_vision_score_0, 29
total_wards_placed_0, 43
average_creep_score_0, 118
average_champion_experience_0, 12204
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 59358
total_gold_spent_1, 52450
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 22
total_damage_dealt_to_champions_1, 88619
total_damage_dealt_to_objectives_1, 84929
total_damage_taken_1, 128257
average_vision_score_1, 24
total_wards_placed_1, 66
average_creep_score_1, 111
average_champion_experience_1, 14069
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
