total_gold_earned_0, 61511
total_gold_spent_0, 60075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 53
total_damage_dealt_to_champions_0, 104420
total_damage_dealt_to_objectives_0, 20583
total_damage_taken_0, 171078
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 135
average_champion_experience_0, 15950
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Taric
total_gold_earned_1, 77251
total_gold_spent_1, 81115
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 33
total_damage_dealt_to_champions_1, 153631
total_damage_dealt_to_objectives_1, 121190
total_damage_taken_1, 139699
average_vision_score_1, 31
total_wards_placed_1, 47
average_creep_score_1, 121
average_champion_experience_1, 17463
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
