total_gold_earned_0, 61217
total_gold_spent_0, 62425
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 16
total_damage_dealt_to_champions_0, 96189
total_damage_dealt_to_objectives_0, 78652
total_damage_taken_0, 106753
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 121
average_champion_experience_0, 14720
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 51387
total_gold_spent_1, 50760
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 42
total_damage_dealt_to_champions_1, 70783
total_damage_dealt_to_objectives_1, 41687
total_damage_taken_1, 120574
average_vision_score_1, 18
total_wards_placed_1, 58
average_creep_score_1, 105
average_champion_experience_1, 12067
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Ziggs
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
