total_gold_earned_0, 75955
total_gold_spent_0, 72490
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 28
total_damage_dealt_to_champions_0, 137229
total_damage_dealt_to_objectives_0, 77595
total_damage_taken_0, 162989
average_vision_score_0, 40
total_wards_placed_0, 110
average_creep_score_0, 141
average_champion_experience_0, 18429
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Camille
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 67339
total_gold_spent_1, 61825
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 44
total_damage_dealt_to_champions_1, 128960
total_damage_dealt_to_objectives_1, 49827
total_damage_taken_1, 165189
average_vision_score_1, 45
total_wards_placed_1, 74
average_creep_score_1, 159
average_champion_experience_1, 15624
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
