total_gold_earned_0, 61991
total_gold_spent_0, 54595
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 22
total_damage_dealt_to_champions_0, 86959
total_damage_dealt_to_objectives_0, 78663
total_damage_taken_0, 101552
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 109
average_champion_experience_0, 14115
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 48376
total_gold_spent_1, 47433
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 38
total_damage_dealt_to_champions_1, 69567
total_damage_dealt_to_objectives_1, 13156
total_damage_taken_1, 109438
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 116
average_champion_experience_1, 10533
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
