total_gold_earned_0, 48759
total_gold_spent_0, 47125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 34
total_damage_dealt_to_champions_0, 76042
total_damage_dealt_to_objectives_0, 54303
total_damage_taken_0, 113021
average_vision_score_0, 18
total_wards_placed_0, 48
average_creep_score_0, 109
average_champion_experience_0, 10881
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Thresh
total_gold_earned_1, 60351
total_gold_spent_1, 54280
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 18
total_damage_dealt_to_champions_1, 84635
total_damage_dealt_to_objectives_1, 80476
total_damage_taken_1, 99612
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 113
average_champion_experience_1, 13595
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
