total_gold_earned_0, 47903
total_gold_spent_0, 46078
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 27
total_damage_dealt_to_champions_0, 73046
total_damage_dealt_to_objectives_0, 38804
total_damage_taken_0, 94408
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 113
average_champion_experience_0, 11307
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 56527
total_gold_spent_1, 52460
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 17
total_damage_dealt_to_champions_1, 75112
total_damage_dealt_to_objectives_1, 91354
total_damage_taken_1, 104140
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 109
average_champion_experience_1, 13539
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
